header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_muskv1.csv,0.0916666666666667,0.199616612863378,0.903280542986425,0.9098878988215,0.918367346938776,0.906572181991823,0.891089108910891,9,0.0964725815983346,0.0441023159680906,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.197173585093843,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,10,0.0883057958603517,0.0410749679806576,1,1
Datasets\Uci_muskv1.csv,0.1,0.189122161627274,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,11,0.0823042496952699,0.037682094053587,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.184727975113954,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,12,0.0756965142801361,0.0353523502144984,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.182810337257981,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,13,0.0707047004289968,0.0328224900900261,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.183256755505867,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,14,0.0658886590870763,0.0301248934557763,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.188127895966137,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,15,0.060359097486277,0.0269381139392278,1,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.191720528725839,0.917420814479638,0.914141414141414,0.888888888888889,0.915778178437966,0.905660377358491,16,0.05390638535451,0.0243183489913979,1,1
Datasets\Uci_muskv1.csv,0.1,0.199119282612669,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,17,0.0485363148625027,0.0214180765955292,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.27982956772986,0.868778280542986,0.863839285714286,0.821428571428571,0.866301743586156,0.851851851851852,18,0.0427891101934631,0.0191835968954193,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.561213011570221,0.866515837104072,0.863636363636364,0.833333333333333,0.865073704232049,0.849056603773585,19,0.038239953800844,0.0171108229401085,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.402513535145614,0.856900452488688,0.855392847085328,0.830188679245283,0.856145986094038,0.838095238095238,20,0.034317092790726,0.016005809656707,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.257679035496862,0.802036199095023,0.826007326007326,0.857142857142857,0.813845288483809,0.765957446808511,2,0,0.111745708570101,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.233811577109347,0.85237556561086,0.858148893360161,0.857142857142857,0.855252486475662,0.831683168316832,3,0.225296117466584,0.095801859181484,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.242032879231493,0.85237556561086,0.858148893360161,0.857142857142857,0.855252486475662,0.831683168316832,4,0.191621430249809,0.0805530834601992,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.210726106213875,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,5,0.161216086707654,0.0661807293927771,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.197182447500226,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,6,0.132414391516814,0.058164297951658,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.18228333851211,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,7,0.116225356550244,0.0509898069773236,0,1
Datasets\Uci_muskv1.csv,0.1,0.175880143234264,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,8,0.102361996037567,0.0446637257143992,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.179350853238648,0.910067873303168,0.905594405594406,0.872727272727273,0.907825628535889,0.897196261682243,9,0.0893849736444795,0.0390666826964405,0,1
Datasets\Uci_muskv1.csv,0.1,0.2073546096969,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,10,0.0784687210865731,0.0348586354560581,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.202563478422746,0.910067873303168,0.905594405594406,0.872727272727273,0.907825628535889,0.897196261682243,11,0.0697172709121161,0.0321849004888918,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.20513495517026,0.912330316742081,0.906015037593985,0.859649122807018,0.909161710397991,0.899082568807339,12,0.0643450673831369,0.029427025140269,0,1
Datasets\Uci_muskv1.csv,0.1,0.207385347999752,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,13,0.0588534796418299,0.0266519158690725,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.213271377566075,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,14,0.0533037891844122,0.0240312809205302,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.207653591016909,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,15,0.0481259795223546,0.0219165813819601,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.211147116825992,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,16,0.0439328815515345,0.0201079776821024,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.209389296470229,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,17,0.0402195091802475,0.0183191457369287,0,1
Datasets\Uci_muskv1.csv,0.1,0.210790075436441,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,18,0.0366382914738574,0.0167876955932316,0,1
Datasets\Uci_muskv1.csv,0.1,0.211839156627625,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,19,0.0335744454042298,0.0155266946907565,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.211696109397329,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,20,0.0310533893815129,0.0146306223911809,0,1
Datasets\Uci_muskv1.csv,0.2,0.331933683571848,0.796380090497738,0.796380090497738,0.769230769230769,0.796380090497738,0.769230769230769,2,0,0.113501512128214,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.331853798546103,0.813348416289593,0.813348416289593,0.788461538461538,0.813348416289593,0.788461538461538,3,0.225814748313981,0.101870880916909,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.312096506123186,0.813348416289593,0.813348416289593,0.788461538461538,0.813348416289593,0.788461538461538,4,0.20379317361032,0.0928842617403904,0,1
Datasets\Uci_muskv1.csv,0.15,0.283268273065314,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,5,0.185826496375124,0.0825513163151513,0,1
Datasets\Uci_muskv1.csv,0.175,0.294000334600456,0.827488687782805,0.822472848788638,0.771929824561403,0.824973144277447,0.807339449541284,6,0.165306260490801,0.0729432851316439,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.30641077301879,0.812782805429864,0.8073075854404,0.745762711864407,0.810035943471754,0.792792792792793,7,0.146004091107932,0.0664348511756172,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.310572971653336,0.861425339366516,0.855889724310777,0.807017543859649,0.85864861005292,0.844036697247706,8,0.132945146290706,0.0577173854661178,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.329673809441209,0.856900452488688,0.855392847085328,0.830188679245283,0.856145986094038,0.838095238095238,9,0.115434770932236,0.0519333563916265,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.320395493212947,0.885746606334842,0.880580357142857,0.839285714285714,0.883155926475508,0.87037037037037,10,0.104054749385257,0.0464391903267506,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.324558401813084,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,11,0.0930005117488893,0.0427447951855051,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.330443301503326,0.910067873303168,0.905594405594406,0.872727272727273,0.907825628535889,0.897196261682243,12,0.0857371770920389,0.0399661630888723,1,1
Datasets\Uci_muskv1.csv,0.1,0.33755372176244,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,13,0.0799311359001771,0.0371174874848827,1,1
Datasets\Uci_muskv1.csv,0.1,0.32907742680895,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,14,0.0742342848217932,0.0343860662942074,1,1
Datasets\Uci_muskv1.csv,0.1,0.360887971620371,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,15,0.0687721325884148,0.0324091732123541,1,1
Datasets\Uci_muskv1.csv,0.1,0.348418484503425,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,16,0.0647850612462605,0.0303500165468779,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.361728577167042,0.89762443438914,0.890664073353709,0.830508474576271,0.894130708342967,0.882882882882883,17,0.0608026941552415,0.0289153215594137,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.388950167159096,0.89762443438914,0.890664073353709,0.830508474576271,0.894130708342967,0.882882882882883,18,0.0579547862132337,0.027697958127455,1,1
Datasets\Uci_muskv1.csv,0.125,0.38926481428695,0.880656108597285,0.873992775771048,0.813559322033898,0.877311790079022,0.864864864864865,19,0.0554779901427946,0.0266202648802505,1,1
Datasets\Uci_muskv1.csv,0.125,0.38627540134475,0.880656108597285,0.873992775771048,0.813559322033898,0.877311790079022,0.864864864864865,20,0.0532581614790296,0.0256058866951929,1,1
Datasets\Uci_muskv1.csv,0.125,0.229918573396873,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,2,0,0.111479671600378,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.201835809643894,0.905542986425339,0.907502131287298,0.901960784313726,0.906521500347473,0.893203883495146,3,0.223290170459855,0.0935143139245046,1,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.205501865268521,0.915158371040724,0.915158371040724,0.903846153846154,0.915158371040724,0.903846153846154,4,0.186892062797523,0.0806724758042608,1,1
Datasets\Uci_muskv1.csv,0.1,0.220951948960982,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,5,0.161344951608522,0.0722273822089494,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.221387427606757,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,6,0.144257928374993,0.0669883632135544,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.228330465329438,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,7,0.133195673939256,0.0615301893081411,1,1
Datasets\Uci_muskv1.csv,0.125,0.229258975464174,0.876131221719457,0.872027972027972,0.836363636363636,0.874074781334577,0.859813084112149,8,0.123213882014689,0.0564216961195658,1,1
Datasets\Uci_muskv1.csv,0.1,0.218135816731853,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,9,0.112843392239132,0.0520821451065438,0,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.211401782734208,0.910067873303168,0.905594405594406,0.872727272727273,0.907825628535889,0.897196261682243,10,0.10418611094272,0.0495973118396598,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.217686416898385,0.895361990950226,0.889306599832916,0.842105263157895,0.892324022402576,0.880733944954128,11,0.0990250210751418,0.045866723759859,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.219817808987002,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,12,0.0916852720954388,0.0430311431593015,0,1
Datasets\Uci_muskv1.csv,0.1,0.210278448164627,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,13,0.0862967460450513,0.0403856290793619,0,1
Datasets\Uci_muskv1.csv,0.1,0.212014005364728,0.902714932126697,0.897321428571429,0.857142857142857,0.9000100999899,0.888888888888889,14,0.0807712581587237,0.0378625062848586,0,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.226295369462702,0.919683257918552,0.9140625,0.875,0.916864264646348,0.907407407407407,15,0.0757959366087776,0.0347449911716741,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.245035334910664,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,16,0.0694881195419499,0.0314455490147683,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.256221474772725,0.888009049773756,0.881535038932147,0.827586206896552,0.884760201523873,0.872727272727273,17,0.0629967511354739,0.0281327209115151,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.249076516095297,0.895361990950226,0.889306599832916,0.842105263157895,0.892324022402576,0.880733944954128,18,0.0563251628213938,0.0257294946808672,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.244718125846421,0.895361990950226,0.889306599832916,0.842105263157895,0.892324022402576,0.880733944954128,19,0.0514984336375778,0.0229518101205236,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.24740529363142,0.912330316742081,0.906015037593985,0.859649122807018,0.909161710397991,0.899082568807339,20,0.046112103215837,0.0209753550700949,1,1
Datasets\Uci_muskv1.csv,0.266666666666667,0.348813437683803,0.721719457013575,0.730317273795535,0.717391304347826,0.725992910658181,0.673469387755102,2,0,0.100179338573816,1,1
Datasets\Uci_muskv1.csv,0.25,0.336397525367302,0.743212669683258,0.745714285714286,0.72,0.744461376157543,0.705882352941177,3,0.201619447563707,0.0894428928084929,1,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.342015214969719,0.789027149321267,0.787806251760068,0.754716981132076,0.78841622788742,0.761904761904762,4,0.178574508382433,0.0768826810846909,1,1
Datasets\Uci_muskv1.csv,0.2,0.366862971432038,0.796380090497738,0.796380090497738,0.769230769230769,0.796380090497738,0.769230769230769,5,0.15387508325183,0.0660039951636032,1,1
Datasets\Uci_muskv1.csv,0.2,0.38756508567284,0.796380090497738,0.796380090497738,0.769230769230769,0.796380090497738,0.769230769230769,6,0.13286560388677,0.059719801290481,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.340477269663126,0.830316742081448,0.830316742081448,0.807692307692308,0.830316742081448,0.807692307692308,7,0.119940700800264,0.0550362575357672,1,1
Datasets\Uci_muskv1.csv,0.175,0.342111006159863,0.822963800904977,0.821599549422698,0.792452830188679,0.822281109304789,0.8,8,0.109456837272087,0.0482573626952737,1,1
Datasets\Uci_muskv1.csv,0.15,0.363285439612805,0.849547511312217,0.846801346801347,0.814814814814815,0.848172206218159,0.830188679245283,9,0.096807120217681,0.0428652117610277,1,1
Datasets\Uci_muskv1.csv,0.15,0.355780297772904,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,10,0.0855987503447986,0.0385497629896074,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.38732818189133,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,11,0.0770995259792147,0.0347175430104288,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.401949291158654,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,12,0.0696134182501634,0.0314633908445624,1,1
Datasets\Uci_muskv1.csv,0.125,0.446957365086977,0.876131221719457,0.872027972027972,0.836363636363636,0.874074781334577,0.859813084112149,13,0.0629267816891247,0.028473240364543,1,1
Datasets\Uci_muskv1.csv,0.125,0.466889576970743,0.873868778280543,0.872289495916643,0.849056603773585,0.873078422921413,0.857142857142857,14,0.0569157656698335,0.0262716207969034,1,1
Datasets\Uci_muskv1.csv,0.125,0.476820488298595,0.873868778280543,0.872289495916643,0.849056603773585,0.873078422921413,0.857142857142857,15,0.0525334925538024,0.0243781962090439,1,1
Datasets\Uci_muskv1.csv,0.125,0.501177886575347,0.873868778280543,0.872289495916643,0.849056603773585,0.873078422921413,0.857142857142857,16,0.048903543833197,0.0226198762248001,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.549959949083371,0.866515837104072,0.863636363636364,0.833333333333333,0.865073704232049,0.849056603773585,17,0.0452450221616517,0.0212056491352038,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.551165251180693,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,18,0.0423974815336057,0.0201353226550838,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.60865045851283,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,19,0.0403263770927806,0.0190695573816204,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.629710628204172,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,20,0.0381701104400249,0.0182452236088486,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.233504164219962,0.88631221719457,0.892641563667721,0.897959183673469,0.889465630828111,0.871287128712871,2,0,0.113079301187216,0,1
Datasets\Uci_muskv1.csv,0.1,0.220011293527391,0.891402714932127,0.906580493537015,0.934782608695652,0.898927542189304,0.877551020408163,3,0.226429355755989,0.0940090205140274,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.21389974388532,0.884049773755656,0.8958029728942,0.914893617021277,0.889887567392738,0.868686868686869,4,0.187691744050301,0.081575829459597,0,1
Datasets\Uci_muskv1.csv,0.1,0.221360954998894,0.893665158371041,0.902777777777778,0.916666666666667,0.898198355781004,0.88,5,0.163419760080299,0.0682625348662649,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.218663591162727,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,6,0.13652506973253,0.0629543945929373,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.209317688827347,0.905542986425339,0.907502131287298,0.901960784313726,0.906521500347473,0.893203883495146,7,0.12588579588094,0.0557265740503391,1,1
Datasets\Uci_muskv1.csv,0.075,0.212330323684557,0.922511312217195,0.924552429667519,0.92156862745098,0.923530743163074,0.912621359223301,8,0.111628556786171,0.050223872964843,1,1
Datasets\Uci_muskv1.csv,0.0666666666666667,0.20694531360375,0.929864253393665,0.934285714285714,0.94,0.932069740346205,0.92156862745098,9,0.10039118574958,0.0467895897360317,1,1
Datasets\Uci_muskv1.csv,0.0666666666666667,0.206858559553737,0.929864253393665,0.934285714285714,0.94,0.932069740346205,0.92156862745098,10,0.0935707980590489,0.0439578787493554,1,1
Datasets\Uci_muskv1.csv,0.075,0.2155192375666,0.922511312217195,0.924552429667519,0.92156862745098,0.923530743163074,0.912621359223301,11,0.0879892383597383,0.0399509545312641,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.222510175701076,0.905542986425339,0.907502131287298,0.901960784313726,0.906521500347473,0.893203883495146,12,0.0799492173897129,0.0347156990428915,1,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.255928520492444,0.915158371040724,0.915158371040724,0.903846153846154,0.915158371040724,0.903846153846154,13,0.0693528465747031,0.029357137911191,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.265502295836716,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,14,0.0587510501856874,0.0264809834448997,1,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.277273597581457,0.915158371040724,0.915158371040724,0.903846153846154,0.915158371040724,0.903846153846154,15,0.0530156666213819,0.0242634921424726,1,1
Datasets\Uci_muskv1.csv,0.1,0.284729971197372,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,16,0.0485263920148223,0.0225332835445831,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.281003157309308,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,17,0.0452019136637021,0.0212229857572154,1,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.285073245793511,0.915158371040724,0.915158371040724,0.903846153846154,0.915158371040724,0.903846153846154,18,0.0425864199866868,0.0196933199473041,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.301921686784096,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,19,0.0394320575004011,0.0182965403054856,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.307514267699827,0.907805429864253,0.906082793579273,0.886792452830189,0.906943293734268,0.895238095238095,20,0.0366021085169197,0.0173171935847924,1,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.314584217975382,0.777714932126697,0.796587133796436,0.813953488372093,0.787037916170459,0.736842105263158,2,0,0.09272813496207,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.298885079212324,0.802036199095023,0.826007326007326,0.857142857142857,0.813845288483809,0.765957446808511,3,0.186295434901189,0.0820609894797974,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.285865938785953,0.802036199095023,0.826007326007326,0.857142857142857,0.813845288483809,0.765957446808511,4,0.163573083749423,0.0738162836596144,1,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.286617037701495,0.794683257918552,0.814708547266687,0.837209302325581,0.804571317574793,0.757894736842105,5,0.147763392936501,0.0665251291694897,1,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.279463677504752,0.796945701357466,0.811111111111111,0.822222222222222,0.803966014522773,0.762886597938144,6,0.133063473543476,0.0606885942368061,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.270499201970027,0.806561085972851,0.818448883666275,0.826086956521739,0.81246150209126,0.775510204081633,7,0.120614471704499,0.0558234069929686,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.275598325070647,0.823529411764706,0.836075205640423,0.847826086956522,0.829754888689894,0.795918367346939,8,0.111848256468139,0.0520820960897656,1,1
Datasets\Uci_muskv1.csv,0.175,0.268352962144044,0.811651583710407,0.832829960736937,0.86046511627907,0.822104399865164,0.778947368421053,9,0.104398315666245,0.0493241899710993,1,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.275969269736455,0.828619909502262,0.850951374207188,0.883720930232558,0.839637183042437,0.8,10,0.0986900352693098,0.0476507556606093,1,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.28248796758106,0.828619909502262,0.850951374207188,0.883720930232558,0.839637183042437,0.8,11,0.0950015967966285,0.043947235310214,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.27692164178144,0.845588235294118,0.869072787677439,0.906976744186046,0.85716968547024,0.821052631578947,12,0.0875429302578127,0.0408531992421984,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.28229369137687,0.823529411764706,0.836075205640423,0.847826086956522,0.829754888689894,0.795918367346939,13,0.0817398683832713,0.0377914191522639,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.277621663510054,0.85237556561086,0.858148893360161,0.857142857142857,0.855252486475662,0.831683168316832,14,0.0756769340142002,0.0353978186638974,1,1
Datasets\Uci_muskv1.csv,0.15,0.279678529591365,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,15,0.0706424289596434,0.0328823398562857,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.272445523790261,0.856900452488688,0.855392847085328,0.830188679245283,0.856145986094038,0.838095238095238,16,0.0657646797125715,0.0312107924229139,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.27403173691777,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,17,0.0624696664885084,0.0289197797052905,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.298521071613161,0.859162895927602,0.855244755244755,0.818181818181818,0.857199348288612,0.841121495327103,18,0.0578395594105809,0.0262460398274373,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.303601936752655,0.859162895927602,0.855244755244755,0.818181818181818,0.857199348288612,0.841121495327103,19,0.0524878238214014,0.0245125481801996,1,1
Datasets\Uci_muskv1.csv,0.15,0.315679289101102,0.851809954751131,0.847098214285714,0.803571428571429,0.849447550763798,0.833333333333333,20,0.0490499691539354,0.0226691625276443,1,1
Datasets\Uci_muskv1.csv,0.175,0.353275035404417,0.822963800904977,0.821599549422698,0.792452830188679,0.822281109304789,0.8,2,0,0.116130014503726,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.363829525384547,0.808257918552036,0.804895104895105,0.763636363636364,0.806573006626557,0.785046728971963,3,0.233356552232766,0.105431188194864,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.389883246451468,0.820135746606335,0.814794215795328,0.758620689655172,0.81745625545965,0.8,4,0.207534756631099,0.0858788326633536,1,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.439726539734967,0.793552036199095,0.7890559732665,0.736842105263158,0.791297618254979,0.770642201834862,5,0.173245973516202,0.0775366372390097,1,1
Datasets\Uci_muskv1.csv,0.225,0.516166142808502,0.77658371040724,0.77234753550543,0.719298245614035,0.774459830195086,0.752293577981651,6,0.155011454885999,0.0700011070686622,0,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.514903632816123,0.795814479638009,0.790636287857738,0.728813559322034,0.793216932912001,0.774774774774775,7,0.139990345091868,0.0626133876758926,1,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.525321142821564,0.81052036199095,0.805764411027569,0.754385964912281,0.808135389267825,0.788990825688073,8,0.125376387687671,0.0561315923766658,0,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.494796746526855,0.800339366515837,0.795739348370927,0.714285714285714,0.798032728645336,0.782608695652174,9,0.11249661128441,0.0492837401619813,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.496600890270422,0.817307692307692,0.812447786131997,0.73015873015873,0.814870493136506,0.8,10,0.0992790217036906,0.0438861724867513,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.512450233435053,0.824660633484163,0.819243604004449,0.741935483870968,0.821943193586832,0.807017543859649,11,0.0878156756434582,0.0398369182129023,0,1
Datasets\Uci_muskv1.csv,0.175,0.526584219884917,0.829751131221719,0.823978883023062,0.76271186440678,0.826854933274489,0.810810810810811,12,0.0798909655973135,0.0372696966288741,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.510582974802016,0.844457013574661,0.839181286549708,0.789473684210526,0.841810884244152,0.825688073394495,13,0.0745393932577482,0.0351061091913934,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.513591956892921,0.846719457013575,0.840650180605724,0.779661016949153,0.843673903561652,0.828828828828829,14,0.0701853205384494,0.0326211317669397,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.497567442310081,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,15,0.0653318475202556,0.03009558694211,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.52114914553623,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,16,0.0605452580948468,0.0283776396554319,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.520545968551232,0.820135746606335,0.814794215795328,0.758620689655172,0.81745625545965,0.8,17,0.0567665181305997,0.026971058091835,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.536585170471239,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,18,0.0539121673316114,0.0257758037325,1,1
Datasets\Uci_muskv1.csv,0.175,0.547394851023192,0.827488687782805,0.822472848788638,0.771929824561403,0.824973144277447,0.807339449541284,19,0.0515734498306026,0.0242717435064556,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.542984082882177,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,20,0.0485433262314271,0.0229674749174815,1,1
Datasets\Uci_muskv1.csv,0.2,0.298502898924661,0.805429864253394,0.8,0.733333333333333,0.802705749718151,0.785714285714286,2,0,0.115546597472038,1,1
Datasets\Uci_muskv1.csv,0.216666666666667,0.299702107486069,0.78393665158371,0.780133928571429,0.732142857142857,0.782030667299515,0.759259259259259,3,0.23120018136027,0.105912382922856,1,1
